,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
113,0.0012260421986866276,0.002013325598818483,0.0028761476482031868,0.0037275648006470873,0.004596226100693457,0.0054472992007504216,0.006317353998019826,0.0071402929992473215,0.008072113949310733,0.008911454700137256,0.009929038449627114,0.010656738999387017,0.011513390699838056,0.012339390451234066,0.013277810948784463,0.014085505399270915,0.015017258650186705,0.015955108399066376,0.01674514844926307,0.01761594849958783,0.018468684600520646,0.019483511548605746,0.02040447280087392,0.02128774034717935,0.022105008349899435,0.023019600351835832,0.023900415050593437,0.02485863914844231,0.02586852014719625,0.02657592964824289,0.027594341899384745,0.028521333898970623,0.029308808499627047,0.030278837649530033,0.03147322070144583,0.03214645885091159,0.03293190359981964,0.03403040944976965,0.0348260183011007,0.03562941460040747,0.036682616650796265,0.0376091523510695,0.03841868590170634,0.03913991930312477,0.04014948004769394,0.0413620017519861,0.041839327499474166,0.042834793548536254,0.04357342419971246,0.04465867844846798,0.04536727334998432,0.04621540994994575,0.046918896897841476,0.0475698504007596,0.04875266965173068,0.049648243898991494,0.05039009545071167,0.05185694575047819,0.05597392360214144,0.05426680945092812
114,0.001621223297843244,0.0020235804026015104,0.002922580147424014,0.0038219710484554527,0.004714509649056708,0.005612813348852797,0.006543234000855591,0.007433163899258943,0.008309265200659865,0.00919946875073947,0.010101989652321208,0.01098003450097167,0.01187693255051272,0.01274037675029831,0.013686677200894337,0.014582267701916863,0.015859696398547386,0.016285877297923433,0.017154681449756026,0.018130352102889446,0.019117489101336104,0.019981200049369364,0.020943715100293046,0.02191962675206014,0.02290730415043072,0.02402909769953112,0.024568757549423025,0.025518466846551745,0.026765181851806118,0.02773706125008175,0.02870230700063985,0.029707572850020368,0.030688818850467214,0.031568036900716835,0.0326305667993438,0.033461629203520714,0.034486365348857365,0.035650082949723584,0.03654293794970727,0.03743448765089852,0.03832496619943413,0.039135194899427,0.040076559599401665,0.04128648074765806,0.042535171101189914,0.04318884350068401,0.04380133789891261,0.04531078879808774,0.046060914549889274,0.04727920055011055,0.04820392329784227,0.04903691214931314,0.049730523300968346,0.05089021670137299,0.05201663909974741,0.05268937474975246,0.05428501834976487,0.054815977447287875,0.05581551184732234,0.05675992654942093
115,0.00167279344968847,0.0021761599513411057,0.003152197948656976,0.00407639569893945,0.005050181101978524,0.005999271650944138,0.006998203849070706,0.007897499750106363,0.008852481396024814,0.010004222601128276,0.010732740701496369,0.011700741948880022,0.01266332295126631,0.013815346600313205,0.014533185351319844,0.0155647453997517,0.01647638835129328,0.017459789699933025,0.018415146700135665,0.01930206495017046,0.020179668598575517,0.021238548748806353,0.022242073852248724,0.02319590629922459,0.024063434050185607,0.024955114601470995,0.025842084750911452,0.02691289629947278,0.02798700330022257,0.028545605848921695,0.02949068759844522,0.030494490849378053,0.03141241439880105,0.032151467401126864,0.03334417555161053,0.03410741690167925,0.035166641249816166,0.03574398355121957,0.0369608081986371,0.03783260160125792,0.03893818954820745,0.03986154124941095,0.04078179199859733,0.041773807348363334,0.042538948597211856,0.04349074165074853,0.044554531950416275,0.04578872249985579,0.04634673104956164,0.0474999547979678,0.0486575526490924,0.04962574764940655,0.05067034420062555,0.051821350200043526,0.052410720451007364,0.05315417629899457,0.053725644348742205,0.05481925564890844,0.055944053799612446,0.05678073580056662
116,0.001334659599524457,0.002215493099356536,0.0031406148467794993,0.00408219599921722,0.005001188948517666,0.005937223899672972,0.006903336899995338,0.007902121647202876,0.008861219050595536,0.00988522110201302,0.010781629451230401,0.011710769800993148,0.012756743399222614,0.013738250196911394,0.014503647998935776,0.015567610998550663,0.01651685804827139,0.017528145997493992,0.01860930379771162,0.019420585698389912,0.020396236701344606,0.021530454300227576,0.0225588144021458,0.02330595354869729,0.024242588248307585,0.02517891590105137,0.0260745018007583,0.027004031249089167,0.02799154515232658,0.02903814895253163,0.029996569947252284,0.031136468500335468,0.03188459240191151,0.033015361900470455,0.03407541684791795,0.034868454650131754,0.03608992465233314,0.03695913670235314,0.03763100455398671,0.038552924800023904,0.039873558899853376,0.04072569085037685,0.04135974989912938,0.04275318885047454,0.04341624974986189,0.04425303409807384,0.04538551735095098,0.04641743839820265,0.04698145475194906,0.04768831399851479,0.049248464946867895,0.04993687425012468,0.050915847798751204,0.05167315089929616,0.05254737270079204,0.05374834850008483,0.057734700549190165,0.06315991555165965,0.06459529480271158,0.062354785500065193
117,0.001969295847811736,0.0023100496015104,0.0033655602477665526,0.00436988159926841,0.005187616300099762,0.006476116647536401,0.007276566349173663,0.008300422549655195,0.009314586750406306,0.010673076499369927,0.011785281098855193,0.01290663299805601,0.02220188619903638,0.04951137944735819,0.051404441552585924,0.01636190319986781,0.016961730998446,0.017950490098883165,0.018882542050414487,0.019822326099529164,0.02075953314852086,0.02181239259953145,0.022714883248409024,0.023633087700000034,0.02482019044982735,0.02586023084950284,0.02669883855051012,0.027922536250116536,0.028821587600396013,0.029758048748772126,0.03048293179817847,0.03178799089946551,0.032514712948614036,0.03363036294977064,0.0347919991989329,0.03569954830018105,0.03653813894998166,0.03760852345003514,0.03854038294812199,0.03944771835085703,0.04054208289962844,0.040981263849243985,0.04224292724829866,0.04315973860066151,0.044068734898610275,0.04524988690027385,0.04629961060127243,0.0472922273009317,0.04793786284935777,0.049195959749340545,0.05020235039919498,0.05093376670120051,0.05207151135036838,0.05324626244910178,0.05394876460341038,0.05491534760221839,0.05580143504994339,0.056733309750416086,0.05822662980135647,0.05961978175037075
118,0.0013571550000051503,0.0022644738484814296,0.003209698197315447,0.0041784259512496645,0.0051497864005796146,0.0061507742495450655,0.007136289548361674,0.008093548549368279,0.009341640150523745,0.010120857901347336,0.01094580199714983,0.011913578396342928,0.013223060151358369,0.01400468249921687,0.014855680999608012,0.015881316500599495,0.017267822399298895,0.01774552830029279,0.018772327051556202,0.019858389750879724,0.02078691325004911,0.02209373654986848,0.022952645499026404,0.023710944150661818,0.024609016049362255,0.02558154509970336,0.02639057025080547,0.027347351249773055,0.028162353198422353,0.029293940751085757,0.029980049249570585,0.031124167449161178,0.03187362230019062,0.03270994304766646,0.03377806880089338,0.03445951390094706,0.03576829034864204,0.03675332084967522,0.03762436384859029,0.0383811395491648,0.03944440259947442,0.04028004875071929,0.041358163600671106,0.04229750874947058,0.04288945790103753,0.04364403030122048,0.04448949144789367,0.04558680165137048,0.046301639599550984,0.047550573349144545,0.04809082264764584,0.04922464205155848,0.050226056950486965,0.05096175574944937,0.05189301319915103,0.052793468448362545,0.053902870202000484,0.05505752395183663,0.055698685952665986,0.0562703388502996
119,0.0014796118477534038,0.002172011548827868,0.003100939549040049,0.003985230450052768,0.004918160550005268,0.006042512398562394,0.0068280454514024315,0.007894791699072812,0.00868664530062233,0.009642780151625629,0.010511287150438874,0.011399071351479505,0.012308710448269266,0.01332041669957107,0.01417370674898848,0.015319460252067074,0.01610045475026709,0.016933145750226686,0.01793001065016142,0.018891965050715952,0.019725961149379145,0.020945701750315494,0.02160271465108963,0.022677397450752323,0.023516829550499097,0.024677082149719354,0.025432697699579877,0.02638148499900126,0.02721958615074982,0.02817202974911197,0.02902226634978433,0.030195506749441846,0.03091591725096805,0.031861014700552914,0.033037344001058955,0.033787728048628195,0.03477450865029823,0.03570083015074488,0.036399281398917085,0.03724205579856062,0.038762807151215384,0.0392840567001258,0.04031639955137507,0.04113766974915052,0.04173940730106551,0.042711978349689164,0.044021846351824934,0.04468494350148831,0.0458725812000921,0.04699547344935127,0.04768655959996977,0.04849694655131316,0.04948485274726409,0.05023218979986268,0.05086991554999258,0.05193420350042288,0.05293467509909533,0.05367019669720321,0.054649401901406235,0.056018664200382776
120,0.001320370749454014,0.0021259636007016523,0.0030366174520167987,0.003948378151835641,0.004946292600652669,0.005861713549529668,0.006768900500901509,0.007698459998209728,0.008557571150595323,0.009548203448503045,0.010424167803284945,0.011651360250107245,0.012316236598417163,0.013336150500981603,0.014159334100259002,0.01525999950026744,0.0163240619986027,0.01692066599862301,0.018098439151071944,0.018755490651528817,0.019810208602575586,0.02058183270128211,0.021556230099668026,0.022629805000906344,0.023607834050199016,0.02459622640089947,0.025199036850244737,0.026537616248970154,0.027162895599758485,0.028264773847331524,0.02934503400028916,0.029890948702814057,0.031204454599355815,0.032110174997069404,0.032992308649409094,0.033589808800752505,0.03452259619953111,0.03580261310125934,0.0365825049499108,0.0374517450996791,0.03827212400137796,0.03928947224849253,0.04012716614815872,0.041405754501465705,0.042092056151886936,0.04249571635155007,0.04379873219804722,0.044617597297474276,0.04554234730021563,0.04685191709868377,0.04726269969905843,0.04852315369935241,0.04946192954957951,0.0501629927981412,0.051163112150970844,0.05186988965069759,0.053084566397592424,0.05435009089851519,0.05510618450134643,0.056008536248555174
121,0.001360535250569228,0.002115677552501438,0.0030578849007724786,0.003924407801241614,0.004867500850377837,0.0058128631018917075,0.006653553349315189,0.0076087235996965315,0.008525411447044462,0.009631526499288157,0.01038417100062361,0.011213251099252374,0.012167912099539536,0.013124720700579929,0.014090567899256713,0.014911672798189102,0.01587782754941145,0.016816971400839976,0.01773382275059703,0.018883171749621397,0.019602749149635203,0.02067313715015189,0.021490478800114943,0.022373873001197354,0.023387497200019425,0.024252216799504824,0.025182873899757395,0.026281786050094524,0.026979643699451116,0.02775161394965835,0.029045044350641546,0.0298942009008897,0.030790426144812956,0.031998553249286486,0.03243968204842531,0.03358061835024273,0.03450317010137951,0.035555130651482615,0.036520252551417796,0.037429719250212656,0.03849899640117656,0.038731245449889685,0.04002003374771448,0.040978122500382595,0.042038453147688414,0.04287425070215249,0.04396310760130291,0.04469518115147366,0.045645139249973,0.04696245650120545,0.04779571235194453,0.04864141209982335,0.053748810898832745,0.05034456575158401,0.05101029465222382,0.05248893435054924,0.05339040315011516,0.054636290350026685,0.05522271985100815,0.056218580598942934
122,0.0015043678984511643,0.002141179601312615,0.003067001551244175,0.003999835449940292,0.004877623551146825,0.005842153196863364,0.006676210751902545,0.00771598464998533,0.008602602151222527,0.009610716551105725,0.01053774614847498,0.011451366350956959,0.012328041250293608,0.013227451001148438,0.014139330050238642,0.0151079220995598,0.01608307224960299,0.017076012000325137,0.01782934244911303,0.018964728997525528,0.019791558048018486,0.02075850314795389,0.021681540399004006,0.022703616648504975,0.02364913185010664,0.024604481047572336,0.025301840447355062,0.0263204714989115,0.027273272548336537,0.028391879849368706,0.029180035701574524,0.030082072749064537,0.030900232748535927,0.03182682374972501,0.032741477000672606,0.03360031949850963,0.03498027185050887,0.035932626450812674,0.03668039520052844,0.0373464252013946,0.03862090654947679,0.03932617094978923,0.040491204998397735,0.0414549581008032,0.04244880760452361,0.04331700670009013,0.04416623915312812,0.045023772298009135,0.0461255317008181,0.047445344402513,0.04759627060047933,0.048481161648669516,0.04960193915103446,0.05033816799987108,0.051664575200993566,0.052806668098492084,0.053197968199674504,0.05399474614969222,0.05514977224956965,0.0558201393498166
123,0.0012795239505067001,0.0021245427480607757,0.00306495804907172,0.004009422049421119,0.004933320599957369,0.005853735750133637,0.0068021211503946685,0.0077050396001141054,0.00866082955035381,0.009642902700579725,0.010591884648601991,0.011456305551837432,0.012298087500676047,0.013285683751746546,0.014297101100237342,0.015034260851098224,0.016314224300003843,0.017127439600153595,0.018019061350787523,0.018874607900943374,0.019905348099564436,0.02063191725028446,0.02169557540109963,0.022640220900939312,0.023458735398889985,0.02440148049936397,0.02641391029974329,0.026400518048467346,0.02720835769941914,0.02800865350145614,0.029119437750341603,0.03001413939782651,0.03099402145089698,0.03206339825046598,0.0328481782504241,0.03394221924972953,0.034865728450677126,0.035778802651475414,0.03674438344896771,0.03791850945053739,0.03867159049987094,0.03928200699883746,0.04024138379827491,0.041241026649368,0.04224692299903836,0.04306573240100988,0.04396281755180098,0.044699388648587045,0.04562581900026998,0.04684357055084547,0.047616364501300266,0.048455123797612035,0.04981100325021544,0.050664455851074305,0.05127998785101227,0.05250560145141207,0.05327369629812893,0.05440667780057993,0.055486447149451126,0.05684780675073853
124,0.0013062289508525282,0.002167558949440718,0.00311722769838525,0.00398762339973473,0.004978026750904974,0.005921305550873513,0.006814618300268194,0.007852266500412953,0.008807954099029302,0.00973709355093888,0.010574755301058758,0.011549552399810637,0.012529900149820606,0.013438761448924197,0.01432275474871858,0.015255216397781624,0.016327833951072533,0.017163271298340988,0.01802079525004956,0.019117109399667244,0.01998960750133847,0.021047983199969166,0.021890314749907703,0.023030250399460783,0.023894051451497943,0.02472643534929375,0.02557864820046234,0.026706798049417557,0.027584718302387047,0.028635732299881055,0.029628519298421453,0.03087071674890467,0.03145210514921928,0.03235874824895291,0.03355143394874176,0.034233484550350114,0.03551706569996895,0.03630931484949542,0.0370388498507964,0.0377149151507183,0.03897994385260972,0.03978847210019012,0.041075818799436094,0.04171899199791369,0.0428952483998728,0.043660411201562964,0.04440120144863613,0.045227356198302,0.0463001421005174,0.047559854150313184,0.04828740479933913,0.04973328745036269,0.05030930834909668,0.05115080475079594,0.052041793598618824,0.05366688405119931,0.054036519197688905,0.05494418490270618,0.05593053959964891,0.05682216504937969
